0,1,2,3,4,word,summary
-13.42290897745832,1.8994855699392457,-0.28148936851586054,-0.09193613808200178,-0.07635114386524551,könig+s+haus rentner,3.9202849504462596
-13.323646371215705,1.8536304507129038,-0.28459264358357483,-0.09541947657651473,-0.07992237604130462,euro ein,4.029626753989286
-11.767859419457562,1.1508005322429096,-0.26407430949190924,-0.06849683733658322,-0.04551331312374257,deich+e damm+e,5.736781892943321
-11.730279828343784,1.1394497442532971,-0.22466676741415298,-0.02805942651874017,-0.015763103536816963,damm+e gefährd+et,5.775677331879814
-11.581825803855992,1.0760187553050473,-0.17440387753979641,0.022983274336487863,0.02271478627012989,gefährd+et deutsch+e,5.937057426917924
-11.294288291017274,0.9460488155072495,-0.12959028371299747,0.06793241250730878,0.05775868273791082,Niederländer,6.252590827771977
-11.294288291017274,0.9460488155072495,-0.12959028371299747,0.06793241250730878,0.05775868273791082,deutsch+e niederländer,6.252590827771977
-10.79162201188181,0.7171238416324153,-0.11743227248527677,0.079796065664202,0.06946834284475553,niederländer geh+en,6.804927108259344
-10.457550290984102,0.5650653218482562,-0.11538656301411535,0.08154807330853434,0.07251665752156009,geh+en gemeinsam,7.171976071854032
-9.139491989001257,-0.03483588951513461,-0.10827898433794914,0.08699168248705384,0.08232062673913211,Bisamjagd,8.620129939544892
-9.139491989001257,-0.03483588951513461,-0.10827898433794914,0.08699168248705384,0.08232062673913211,gemeinsam bisam+jagd,8.620129939544892
-6.623733154117195,-1.1797471446945145,-0.09778450840263235,0.09358019481755799,0.09496661561931033,bisam+jagd vor,11.38415629242417
5.907763301305078,-6.881932712408311,-0.07023246483026213,0.10545039536954831,0.12018803768451687,vor hochwasser,25.15198506182631
-3.316239629485297,-2.6848440981176016,-0.08773477609096919,0.09868038282912493,0.10542624918048285,hochwasser schütz+en,15.017998126903109
-7.134332738335823,-0.9489861975000324,-0.19963877963738103,-0.00727964030860937,0.01939247358924634,schütz+en damm+e,10.823862034610714
-7.300833069749336,-0.91704207640305,-0.39273896680086534,-0.20638942382595907,-0.12440878181761104,damm+e deich+e,10.659133775658308
-7.194831094797413,-0.9239692406683973,-0.22551405427511373,-0.033354622379537485,0.00019926173133727465,Leider,10.758442085374742
-8.493239511934156,-0.3289013895494839,-0.1677561833863721,0.02679427055277509,0.040228144028000026,Bauwerke,9.330157336544183
-8.493239511934156,-0.3289013895494839,-0.1677561833863721,0.02679427055277509,0.040228144028000026,leider bau+werk+e,9.330157336544183
-9.250436418687716,0.016047405427888517,-0.1501551584475292,0.04547525850257835,0.05121284377960662,Bisame,8.49808543118855
-9.250436418687716,0.016047405427888517,-0.1501551584475292,0.04547525850257835,0.05121284377960662,bau+werk+e bisam+e,8.49808543118855
-9.474818303250313,0.11818079064423515,-0.14638237140903376,0.04954199552814584,0.053313407606948596,interessant,8.251551736049045
-9.474818303250313,0.11818079064423515,-0.14638237140903376,0.04954199552814584,0.053313407606948596,bisam+e interessant,8.251551736049045
-9.918774409898342,0.3202082816419898,-0.14045156078494064,0.05601323833958267,0.05618858548372535,interessant darin,7.763788204219561
-10.026252347953402,0.3690984932492847,-0.13242180458675404,0.06414442752304618,0.061708318316637645,Höhlen,7.6457109247017065
-10.026252347953402,0.3690984932492847,-0.13242180458675404,0.06414442752304618,0.061708318316637645,darin höhle+n,7.6457109247017065
-10.020461604280335,0.36638815596259633,-0.12508681198097304,0.07144158141964395,0.06713073908294578,bauen,7.652102207054306
-10.020461604280335,0.36638815596259633,-0.12508681198097304,0.07144158141964395,0.06713073908294578,höhle+n bau+en,7.652102207054306
-11.856232471771964,1.2017300144183256,-0.12479377084489504,0.07263501050866976,0.057466990599886095,schwächen,5.635214010329055
-11.856232471771964,1.2017300144183256,-0.12479377084489504,0.07263501050866976,0.057466990599886095,bau+en schwäch+en,5.635214010329055
-6.623733154117195,-1.1797471446945145,-0.09778450840263235,0.09358019481755799,0.09496661561931033,hinzu+füg+en vor,11.38415629242417
-12.63691941115722,1.5570379061299813,-0.14562166536751586,0.0505315834613663,0.03463951271554171,schwä…,4.777483558225321
-12.63691941115722,1.5570379061299813,-0.14562166536751586,0.0505315834613663,0.03463951271554171,bau+en schwä…,4.777483558225321
-12.696759913173386,1.5842829260528162,-0.14508480684965502,0.05089512326438415,0.03433782582390201,+4153,4.71173280257466
-12.696759913173386,1.5842829260528162,-0.14508480684965502,0.05089512326438415,0.03433782582390201,schwä… +4153,4.71173280257466
-12.738597563193139,1.603331077322745,-0.14474835690930357,0.051101553090251696,0.03408409441048358,+4153 char+s,4.665763114390921
-2.1764597079421204,-3.2329538922521626,-0.3475507639833925,-0.16598773335892306,-0.08526546763011178,Beschwerde,16.28250452693302
-2.383842806037819,-3.1385496771377084,-0.3474427101056768,-0.1656038474734013,-0.08529937184931119,beschwerde hochwasser+schutz+projekt,16.054645118941874
-9.639376683384063,0.16671697991180778,-0.3341853627004225,-0.14185275350189727,-0.08663168594566095,hochwasser+schutz+projekt der,8.081718551966006
-7.308771803186495,-0.8958168512033509,-0.3418316517961558,-0.15283301868205854,-0.08633824544743827,Landesumweltanwaltschaft,10.64310398274682
-9.94693991873497,0.30706677783435765,-0.33259317966596896,-0.13989964886629008,-0.08660351575318616,der land+es+umwelt+anwalt+schaft,7.74364590117721
-3.55565391201171,-2.6050855766789858,-0.3467057491005733,-0.16326460564695663,-0.08551034832195364,LUA,14.76711828395739
-7.0723370595404145,-1.0035419638630336,-0.3423223864291351,-0.15368423703129588,-0.08628617627262447,land+es+umwelt+anwalt+schaft lua,10.902923310122668
-2.383842806037819,-3.1385496771377084,-0.3474427101056768,-0.1656038474734013,-0.08529937184931119,lua hochwasser+schutz+projekt,16.054645118941874
-5.690766698747526,-1.6328658276691637,-0.3445796571849997,-0.15803767154374074,-0.08596828576139275,Hintersee,12.421075199187076
-9.87541630751528,0.274424733704286,-0.3329811041921222,-0.1403684099657194,-0.08661256865705272,hochwasser+schutz+projekt hintersee,7.822266029152647
-6.986831287671192,-1.0424982263794118,-0.3424911167131458,-0.15398342946887764,-0.08626701354494724,hintersee mittersill,10.996885147532922
-7.7784447419930345,-0.6817948255933834,-0.34074002271654563,-0.15102871290896938,-0.0864359947875311,mittersill pinzgau,10.126966339712316
-8.913102118266442,-0.16455563644365157,-0.3372730776728951,-0.1458997133018434,-0.08661064896890909,pinzgau beschwerde,8.879976623560118
-11.56099296169126,1.0445422785270444,-0.3196790321084177,-0.12603654441975107,-0.08569331105173182,eingelegt,5.969094833429773
-11.56099296169126,1.0445422785270444,-0.3196790321084177,-0.12603654441975107,-0.08569331105173182,beschwerde ein+ge+leg+t,5.969094833429773
-12.024681209200132,1.2568481666430165,-0.31366972250736547,-0.12031043531801029,-0.08497440003273353,salzburg plan+t,5.459115019819663
-12.208416803853831,1.3410556010325205,-0.31083384332411,-0.11770739037476925,-0.0845868449033507,Bestandsmauer,5.257002647593167
-12.208416803853831,1.3410556010325205,-0.31083384332411,-0.11770739037476925,-0.0845868449033507,plan+t bestand+s+mauer,5.257002647593167
-12.36885014624808,1.4146279818703902,-0.3081004087008304,-0.11524745260144303,-0.08418740043676776,erweitern,5.080504695976017
-12.36885014624808,1.4146279818703902,-0.3081004087008304,-0.11524745260144303,-0.08418740043676776,bestand+s+mauer erweiter+n,5.080504695976017
-12.552432490950725,1.4988730609795526,-0.3046346865041043,-0.11218842217728932,-0.0836473980777025,Rückhaltevolumen,4.878516183637701
-12.552432490950725,1.4988730609795526,-0.3046346865041043,-0.11218842217728932,-0.0836473980777025,erweiter+n rückhalt+e+volumen,4.878516183637701
-12.683599675347462,1.5591062223725942,-0.3019072022585404,-0.10982212961327713,-0.08319802070557558,Sees,4.734180972862337
-12.683599675347462,1.5591062223725942,-0.3019072022585404,-0.10982212961327713,-0.08319802070557558,rückhalt+e+volumen see+s,4.734180972862337
-12.728002501393043,1.5795047948528251,-0.30093147732481973,-0.10898353298040415,-0.08303233910503532,see+s erhöh+en,4.6853170164393845
-12.794722520903964,1.6101642540042047,-0.299411926157726,-0.1076852537990382,-0.0827693524616078,Standort,4.6118901818635445
-12.794722520903964,1.6101642540042047,-0.299411926157726,-0.1076852537990382,-0.0827693524616078,der stand+ort,4.6118901818635445
-12.837428645711114,1.6297942317927747,-0.29840407624958315,-0.10682910159718782,-0.0825916774015019,liege,4.564888888291755
-12.837428645711114,1.6297942317927747,-0.29840407624958315,-0.10682910159718782,-0.0825916774015019,stand+ort lieg+e,4.564888888291755
-12.86448163678749,1.6422314884607982,-0.2977508308609763,-0.10627619439341848,-0.08247516381556595,lieg+e laut,4.535114096680821
-12.886222670770586,1.6522279510617193,-0.2972173014181306,-0.1058257559359788,-0.0823792259816805,laut lua,4.511185155555707
-12.9155117160382,1.6656968419616998,-0.29648620853097196,-0.10521014647652811,-0.0822466433183407,lua mehrere+n,4.478947832170734
-12.95134151553513,1.6821765547944274,-0.2955720834815089,-0.10444298390963565,-0.08207907374348475,mehrere+n besonders,4.439510115501086
-12.988946848603478,1.6994765267797947,-0.2945885197094954,-0.10362062485958994,-0.0818965871059401,streng,4.398116578276369
-12.988946848603478,1.6994765267797947,-0.2945885197094954,-0.10362062485958994,-0.0818965871059401,besonders streng,4.398116578276369
-13.014003756178681,1.7110058152894068,-0.2939190126663047,-0.10306261488016367,-0.08177109349824542,geschützten,4.3705346721680005
-13.014003756178681,1.7110058152894068,-0.2939190126663047,-0.10306261488016367,-0.08177109349824542,streng ge+schütz+t+en,4.3705346721680005
-13.054746053948348,1.7297559973662204,-0.29280546079832226,-0.10213756719539586,-0.08156011860926073,Gebieten,4.325685230021176
-13.054746053948348,1.7297559973662204,-0.29280546079832226,-0.10213756719539586,-0.08156011860926073,ge+schütz+t+en gebiet+en,4.325685230021176
-13.086745322325495,1.7444857666661366,-0.2919085426607465,-0.10139516526309497,-0.08138817917783174,Nationalpark-Kernzone,4.29045883455827
-13.086745322325495,1.7444857666661366,-0.2919085426607465,-0.10139516526309497,-0.08138817917783174,gebiet+en nationalpark-kernzone,4.29045883455827
-13.15443573514482,1.7756544622463766,-0.28994355365677155,-0.09977665937919393,-0.08100537738769856,Natura-2000-Gebiet,4.215937807879281
-13.15443573514482,1.7756544622463766,-0.28994355365677155,-0.09977665937919393,-0.08100537738769856,nationalpark-kernzone natura-2000-gebiet,4.215937807879281
-13.207513950167597,1.800104389860632,-0.2883352307896874,-0.09845963324409152,-0.08068597406423246,Naturdenkmal,4.157499526916698
-13.207513950167597,1.800104389860632,-0.2883352307896874,-0.09845963324409152,-0.08068597406423246,natura-2000-gebiet natur+denk+mal,4.157499526916698
-13.249019191540203,1.8192294132283762,-0.28703400452638533,-0.09739886484966993,-0.08042366088338561,Landschaftsschutzgebiet,4.111800392727377
-13.249019191540203,1.8192294132283762,-0.28703400452638533,-0.09739886484966993,-0.08042366088338561,natur+denk+mal landschaft+s+schutz+gebiet,4.111800392727377
-13.313300908559901,1.8488603912577255,-0.2849391714317311,-0.095699605853673,-0.07999424108155044,betreffe,4.041018824387026
-13.313300908559901,1.8488603912577255,-0.2849391714317311,-0.095699605853673,-0.07999424108155044,landschaft+s+schutz+gebiet betreff+e,4.041018824387026
-13.331779429310851,1.8573806714033165,-0.2843183431116769,-0.09519792275226152,-0.07986532519115953,betreff+e viel+e,4.020670803858392
-13.014003756178681,1.7110058152894068,-0.2939190126663047,-0.10306261488016367,-0.08177109349824542,geschützte,4.3705346721680005
-13.014003756178681,1.7110058152894068,-0.2939190126663047,-0.10306261488016367,-0.08177109349824542,viel+e ge+schütz+t+e,4.3705346721680005
-13.36500059301721,1.8727015471568877,-0.28318042920670483,-0.09428055894432143,-0.07962711347887139,Leben…,3.98408740421435
-13.36500059301721,1.8727015471568877,-0.28318042920670483,-0.09428055894432143,-0.07962711347887139,ge+schütz+t+e leben…,3.98408740421435
-13.379925458863937,1.8795857984591262,-0.28265989439410755,-0.09386182526707683,-0.07951732474602237,+965,3.967651518082179
-13.379925458863937,1.8795857984591262,-0.28265989439410755,-0.09386182526707683,-0.07951732474602237,leben… +965,3.967651518082179
-13.389037080398632,1.8837890088853078,-0.28233921204875145,-0.09360413714408766,-0.0794494343735271,+965 char+s,3.9576172623091685
-13.248467955611062,1.8355322207827807,-0.13693960958274504,0.05665367715038316,0.03267542269437312,Psychologie,4.105509159133907
-13.18157701205379,1.805080694546276,-0.1362767024538727,0.0577109878139013,0.03425059321475318,all,4.1790047790277365
-13.18157701205379,1.805080694546276,-0.1362767024538727,0.0577109878139013,0.03425059321475318,psychologie all,4.1790047790277365
-13.153873720663542,1.7924689355676235,-0.13600469392868003,0.05813717625195596,0.03488771058324321,Wörter,4.209443474330025
-13.153873720663542,1.7924689355676235,-0.13600469392868003,0.05813717625195596,0.03488771058324321,all wort+er,4.209443474330025
-13.090256558329713,1.7635074711448702,-0.1353856539071256,0.0590910569932592,0.036318364364891234,Langzeitstudie,4.27934221826934
-13.090256558329713,1.7635074711448702,-0.1353856539071256,0.0590910569932592,0.036318364364891234,ein langzeitstudie,4.27934221826934
-13.02792776824721,1.735132400131123,-0.1347866571870152,0.05999350235522894,0.03767798481864194,langzeitstudie zeig+t,4.347825448118978
-12.97312267535058,1.710182405412852,-0.13426604812955162,0.06076202547264885,0.03884066507436282,zeig+t mensch+en,4.408042123439876
-12.897279704797096,1.6756548631242254,-0.1335548815662541,0.061788953069681386,0.04040142687497461,immer weniger,4.491374051339618
-12.852949350815503,1.6554734397419582,-0.13314414316925624,0.0623704121927782,0.041288875540928666,weniger miteinander,4.540081729747917
-12.780498814151215,1.622490297801196,-0.1324806062707078,0.06329235426075945,0.04270167070018559,reden,4.619686279654053
-12.780498814151215,1.622490297801196,-0.1324806062707078,0.06329235426075945,0.04270167070018559,miteinander red+en,4.619686279654053
-12.734464499849155,1.6015331782385869,-0.1320639390717629,0.0638606223139471,0.04357605046386974,Gleichzeitig,4.670266178694125
-12.640240875127674,1.5586379790376879,-0.1312228765821623,0.06498354129296267,0.04531208630736313,explodiert,4.7737937442425125
-12.640240875127674,1.5586379790376879,-0.1312228765821623,0.06498354129296267,0.04531208630736313,gleichzeitig explodier+t,4.7737937442425125
-12.514250599848065,1.50128135422792,-0.13012247866319385,0.06640602199025926,0.04752752038077812,explodier+t menge,4.91222461674769
-12.427497605126897,1.4617876232150833,-0.1293804953719718,0.06733674553758623,0.04898732728880962,täglichen,5.007543739075395
-12.427497605126897,1.4617876232150833,-0.1293804953719718,0.06733674553758623,0.04898732728880962,menge täglich+en,5.007543739075395
-12.318755184873032,1.4122837052790134,-0.12846805874127482,0.06845139013302301,0.050746733607389675,täglich+en information+en,5.127023439011434
-11.150402355764815,0.8735594263616657,0.15070606163500136,-0.07425640407677135,0.06322133480072457,Trend,6.413623354600708
-11.665260181120912,1.114796613267766,-0.12336770409288483,0.07413950901031674,0.05993259190014172,steck+t trend,5.845041234794666
-11.401937312203819,0.9949308165121002,-0.12148138962520479,0.07603784147069673,0.06308404598180888,aufgewühlten,6.134361298788454
-10.931587903735947,0.7808330057766635,-0.1183236863920258,0.07900316789840459,0.068104382165472,Ozean,6.651144262059261
-10.931587903735947,0.7808330057766635,-0.1183236863920258,0.07900316789840459,0.068104382165472,auf+ge+wühl+t+en ozean,6.651144262059261
-10.39306352815918,0.5357135269421698,-0.11500433066685864,0.08186544179695786,0.07307409829406898,Geschwätzes,7.242828337472235
-10.39306352815918,0.5357135269421698,-0.11500433066685864,0.08186544179695786,0.07307409829406898,ozean geschwätz+es,7.242828337472235
-9.27780073181135,0.028111628778799247,-0.1089615602912174,0.08650785621116797,0.0814272921954066,geschwätz+es herrsch+t,8.468170706105909
-7.406594850467256,-0.8234820418784019,-0.10071138804320008,0.09188923748690517,0.09163147115427622,stets,10.524042677928897
-7.406594850467256,-0.8234820418784019,-0.10071138804320008,0.09188923748690517,0.09163147115427622,herrsch+t stets,10.524042677928897
-3.6427439900463945,-2.536270574915829,-0.08859412921604569,0.09828275514152174,0.1045889277452118,stets hochwasser,14.659279569308268
-8.826731727324876,-0.1771786021627375,-0.10678309032364684,0.08802596412133115,0.08424570221013089,Überall,8.963757635879519
-9.839527665231547,0.2837719078421972,-0.11187809423176037,0.0843513849327726,0.07749928880551864,kippen,7.851001596201492
-9.839527665231547,0.2837719078421972,-0.11187809423176037,0.0843513849327726,0.07749928880551864,überall kipp+en,7.851001596201492
-10.39306352815918,0.5357135269421698,-0.11500433066685864,0.08186544179695786,0.07307409829406898,kipp+en mensch+en,7.242828337472235
-11.096893627346713,0.8560772752029,-0.1194041722502271,0.07801676397454559,0.06642055655380229,Meinungen,6.469519730760652
-11.096893627346713,0.8560772752029,-0.1194041722502271,0.07801676397454559,0.06642055655380229,mensch+en meinung+en,6.469519730760652
-11.459949179417766,1.0213378262902193,-0.1218892852569331,0.07563581666317151,0.06241273387520878,Klagen,6.070622167682365
-11.459949179417766,1.0213378262902193,-0.1218892852569331,0.07563581666317151,0.06241273387520878,meinung+en klage+n,6.070622167682365
-11.665260181120912,1.114796613267766,-0.12336770409288483,0.07413950901031674,0.05993259190014172,Jammereien,5.845041234794666
-11.665260181120912,1.114796613267766,-0.12336770409288483,0.07413950901031674,0.05993259190014172,klage+n jammer+ei+en,5.845041234794666
-11.912533664399135,1.2273594555303342,-0.12522396475696676,0.07216874153032106,0.05670834626627966,Späße,5.573354015053908
-11.912533664399135,1.2273594555303342,-0.12522396475696676,0.07216874153032106,0.05670834626627966,jammer+ei+en spaß+e,5.573354015053908
-12.079296446246413,1.3032740558416998,-0.12652532677662917,0.07072142190523903,0.054369345106951836,spaß+e beschimpfung+en,5.39012589374721
-12.385709570385941,1.4427639821066998,-0.12902756688846817,0.06777172264550617,0.0496724488757115,Unendlichkeit,5.053457961466291
-12.385709570385941,1.4427639821066998,-0.12902756688846817,0.06777172264550617,0.0496724488757115,beschimpfung+en unendlichkeit,5.053457961466291
-12.558600326055066,1.5214713624200495,-0.13050671203236694,0.06591516606690025,0.046760934107837895,unendlichkeit information+en,4.863495700904657
-12.699657289105414,1.5856872164275877,-0.13175140981690014,0.06428160627969126,0.04422559755143962,strö…,4.708510368503614
-12.747926155599483,1.607661593725298,-0.13218538971134458,0.06369581673983234,0.04332218448776011,+383,4.655475273651083
-12.747926155599483,1.607661593725298,-0.13218538971134458,0.06369581673983234,0.04332218448776011,strö… +383,4.655475273651083
-12.780498814151215,1.622490297801196,-0.1324806062707078,0.06329235426075945,0.04270167070018559,+383 chars,4.619686279654053
-10.275892469542264,0.4572273262011617,-0.3306548454232791,-0.13761823586980435,-0.08653878775323366,Machtkampf,7.382041373697574
-12.34266585553885,1.4026172218339856,-0.30856429405653885,-0.11566180481930638,-0.08425689234601079,macht+kampf lua,5.10931214312862
-9.998513753863794,0.3306056246902571,-0.3323063909789137,-0.1395558523383245,-0.0865959554780905,flammt,7.686954325222351
-9.998513753863794,0.3306056246902571,-0.3323063909789137,-0.1395558523383245,-0.0865959554780905,lua flamm+t,7.686954325222351
-12.12122295856248,1.3010875439371943,-0.31221640690671953,-0.11896951308617422,-0.0847793469624268,flamm+t der,5.352920077243987
-12.45826846403624,1.4556536363744068,-0.3064604587554759,-0.113792151305903,-0.0839363692796383,der macht+kampf,4.982124512833341
-11.931109560100163,1.213982687541356,-0.3150058437695918,-0.12155703686414526,-0.08514682636555597,macht+kampf rund,5.562037545136645
-11.746066258180544,1.1292483608400063,-0.31745636458581195,-0.12388115879789946,-0.0854448623396146,rund land+es+umwelt+anwalt+schaft,5.7655583936739
-10.77893367703075,0.6869765793662443,-0.3271109816663846,-0.13366652198408463,-0.08634604372182712,offensichtlich,6.829018115189193
-10.77893367703075,0.6869765793662443,-0.3271109816663846,-0.13366652198408463,-0.08634604372182712,flamm+t offensichtlich,6.829018115189193
-10.015330423410592,0.33828121089030594,-0.3322115659207706,-0.13944267973802188,-0.0865932963036262,offensichtlich erneut,7.668468799247318
-2.383842806037819,-3.1385496771377084,-0.3474427101056768,-0.1656038474734013,-0.08529937184931119,auslöser hochwasser+schutz+projekt,16.054645118941874
-9.639376683384063,0.16671697991180778,-0.3341853627004225,-0.14185275350189727,-0.08663168594566095,hochwasser+schutz+projekt bei,8.081718551966006
-10.015330423410592,0.33828121089030594,-0.3322115659207706,-0.13944267973802188,-0.0865932963036262,bei hintersee,7.668468799247318
-11.540566050087126,1.035195480752158,-0.3199115908329594,-0.12626492572269352,-0.08571802889583599,Kernzone,5.991558571752774
-11.540566050087126,1.035195480752158,-0.3199115908329594,-0.12626492572269352,-0.08571802889583599,pinzgau kern+zone,5.991558571752774
-11.779401994314096,1.144510101860957,-0.3170326232038943,-0.12347555523213172,-0.08539507727795029,Nationalparks,5.728895248870508
-11.779401994314096,1.144510101860957,-0.3170326232038943,-0.12347555523213172,-0.08539507727795029,kern+zone nationalpark+s,5.728895248870508
-11.119714242326669,0.8528647520865418,0.09274036573541326,-0.11835447712158173,-0.15163869556373397,Mauer,6.450203152595819
-12.109699730645673,1.295806394448686,-0.31239404691416867,-0.11913261300828969,-0.08480359632044562,nationalpark+s mauer,5.365595815527013
-12.176716085170614,1.3265231838531437,-0.31134447898402356,-0.11817206692245212,-0.08465871357284016,mauer erhöh+t,5.291875541216624
-12.32474026204084,1.3943954321149103,-0.3088777488223812,-0.11594248856146046,-0.08430346221396529,Landesumweltanwältin,5.129033243078048
-12.495836381549637,1.4728944935421446,-0.30574461774555356,-0.11316137298191942,-0.08382423879683577,Gishild,4.940789532189712
-12.495836381549637,1.4728944935421446,-0.30574461774555356,-0.11316137298191942,-0.08382423879683577,land+es+umwelt+anwalt+in gishild,4.940789532189712
-12.552432490950725,1.4988730609795526,-0.3046346865041043,-0.11218842217728932,-0.0836473980777025,Schaufler,4.878516183637701
-12.552432490950725,1.4988730609795526,-0.3046346865041043,-0.11218842217728932,-0.0836473980777025,gishild schaufler,4.878516183637701
-12.617767282981216,1.5288708703281597,-0.30330413876589224,-0.11102986282052471,-0.08343075803703769,schaufler bring+e,4.806624229590243
-12.666221286945534,1.551123808640257,-0.3022816286693258,-0.11014500464998563,-0.08326092367219473,dagegen,4.7533048685243795
-12.666221286945534,1.551123808640257,-0.3022816286693258,-0.11014500464998563,-0.08326092367219473,bring+e dagegen,4.7533048685243795
-12.71167060009477,1.5720014402376123,-0.3012935850379918,-0.10929428611624505,-0.08309412116564216,dagegen beschwerde,4.703289987664621
-12.794722520903964,1.6101642540042047,-0.299411926157726,-0.1076852537990382,-0.0827693524616078,Naturschutzreferentin,4.6118901818635445
-12.894724243218938,1.6561372698286936,-0.2970065627019806,-0.10564811475738192,-0.08234114091637634,Marlene,4.5018278949394706
-12.894724243218938,1.6561372698286936,-0.2970065627019806,-0.10564811475738192,-0.08234114091637634,natur+schutz+referent+in marlene,4.5018278949394706
-12.927675487598606,1.67129112810903,-0.2961783439499705,-0.10495146253376691,-0.0821904293444853,Svazek,4.465559371615453
-12.927675487598606,1.67129112810903,-0.2961783439499705,-0.10495146253376691,-0.0821904293444853,marlene svazek,4.465559371615453
-12.959041450795246,1.6857185318683088,-0.29537273215120113,-0.10427605184441899,-0.08204226879410283,FPÖ,4.431034647029002
-12.959041450795246,1.6857185318683088,-0.29537273215120113,-0.10427605184441899,-0.08204226879410283,svazek fpö,4.431034647029002
-12.977896148080873,1.694392369052835,-0.29488016412963575,-0.1038641432133115,-0.08195093176741763,drohte,4.41028064157178
-12.977896148080873,1.694392369052835,-0.29488016412963575,-0.1038641432133115,-0.08195093176741763,fpö droh+te,4.41028064157178
-13.003387094357697,1.706120625392452,-0.29420408766803646,-0.10330004282294936,-0.08182465369469734,droh+te deshalb,4.3822212668739695
-13.048139660413945,1.7267153290682997,-0.2929881610178393,-0.10228908296664652,-0.08159492388705908,Kompetenzen,4.33295772960957
-13.048139660413945,1.7267153290682997,-0.2929881610178393,-0.10228908296664652,-0.08159492388705908,deshalb kompetenz+en,4.33295772960957
-13.099085362232863,1.7501668613393238,-0.291557269100071,-0.10110504072894463,-0.08132035870829449,Umweltanwaltschaft,4.276873978209175
-13.099085362232863,1.7501668613393238,-0.291557269100071,-0.10110504072894463,-0.08132035870829449,kompetenz+en umwelt+anwalt+schaft,4.276873978209175
-13.15443573514482,1.7756544622463766,-0.28994355365677155,-0.09977665937919393,-0.08100537738769856,einzuschränken,4.215937807879281
-13.15443573514482,1.7756544622463766,-0.28994355365677155,-0.09977665937919393,-0.08100537738769856,umwelt+anwalt+schaft ein+zu+schränk+en,4.215937807879281
-13.207513950167597,1.800104389860632,-0.2883352307896874,-0.09845963324409152,-0.08068597406423246,Umweltanwä…,4.157499526916698
-13.207513950167597,1.800104389860632,-0.2883352307896874,-0.09845963324409152,-0.08068597406423246,der umweltanwä…,4.157499526916698
-13.23952774964953,1.8148554138381536,-0.2873350374645158,-0.0976439004629973,-0.0804846513285113,+1220,4.122251094740675
-13.23952774964953,1.8148554138381536,-0.2873350374645158,-0.0976439004629973,-0.0804846513285113,umweltanwä… +1220,4.122251094740675
-13.253704446477727,1.8213886536203507,-0.2868846361543015,-0.09727736248187262,-0.08039333056290122,+1220 char+s,4.106641574972617
-7.209059701305202,-0.9131926724777979,-0.1692669309359609,0.02336012517188109,0.04163616464131996,March-Hochwasser,10.74101290229679
-7.209059701305202,-0.9131926724777979,-0.1692669309359609,0.02336012517188109,0.04163616464131996,wie march-hochwasser,10.74101290229679
-8.437065723466006,-0.35549832388090286,-0.1883801746119226,0.0059981943718532115,0.025157203589923686,Dürnkrut,9.392307832194323
-8.437065723466006,-0.35549832388090286,-0.1883801746119226,0.0059981943718532115,0.025157203589923686,march-hochwasser dürnkrut,9.392307832194323
-9.572203340206375,0.15924084803540195,-0.20546227101509137,0.008395769133559192,-0.009300682194112665,prägte,8.145926454827176
-9.572203340206375,0.15924084803540195,-0.20546227101509137,0.008395769133559192,-0.009300682194112665,dürnkrut präg+te,8.145926454827176
-9.989880000101422,0.34587127959576325,-0.2032418609148256,0.06513431855694371,-0.06554725854252928,präg+te stark+e,7.688473775603678
-10.350505869070496,0.5100857819817506,-0.23598457450069804,-0.026645853643655928,-0.029929305149070277,regen+fall+e jahr+en,7.292214270320771
-9.015764204435623,-0.09451200712805097,-0.2161811288201255,-0.021266399154862704,0.003149204787667649,100-jährlichen,8.757491858081076
-9.015764204435623,-0.09451200712805097,-0.2161811288201255,-0.021266399154862704,0.003149204787667649,jahr+en 100-jährlich+en,8.757491858081076
-3.4535771774904607,-2.6210385588280887,-0.13758391748147603,0.049495993705945825,0.0688753069106972,100-jährlich+en hochwasser,14.866580646687062
-3.9185352204719237,-2.4113101086022257,-0.18983808285186884,-0.002126755343438813,0.030206491277633845,March,14.356526823865272
-7.209059701305202,-0.9131926724777979,-0.1692669309359609,0.02336012517188109,0.04163616464131996,hochwasser march,10.74101290229679
-9.858915077803097,0.28385032823604694,-0.25624571460326134,-0.06104697278174054,-0.02928228901892718,march ge+führ+t,7.833361431356846
-10.577297288355094,0.6046357893981078,-0.28860398531007425,-0.09373747647097805,-0.05646696827489646,Schadenssumme,7.046640076667157
-10.577297288355094,0.6046357893981078,-0.28860398531007425,-0.09373747647097805,-0.05646696827489646,der schaden+s+summe,7.046640076667157
-11.033774095025855,0.8041678249921329,-0.32227407800096275,-0.12857357398034253,-0.08415234410703802,belief,6.54852459032316
-11.033774095025855,0.8041678249921329,-0.32227407800096275,-0.12857357398034253,-0.08415234410703802,schaden+s+summe belauf,6.54852459032316
-10.317473344113479,0.47621230550035465,-0.3303903125254128,-0.13731411336726754,-0.08652757334945849,belauf million+en,7.336331461951829
-9.036766439513514,-0.10816189709371304,-0.3368046698611831,-0.14525983560604996,-0.08662102130683322,Seitdem,8.74406080223949
-7.7227244763087715,-0.7071877269754352,-0.34087836991274845,-0.15125122465689783,-0.08642490226453128,seitdem werd+e,10.18819988378335
